Name,NumRevision,NumAdded,NumDeleted,NumAuthor
guava-20.0/guava/src/com/google/common/collect/DiscreteDomain.java,19,284,51,8
guava-20.0/guava/src/com/google/common/collect/NullsLastOrdering.java,3,81,7,3
guava-20.0/guava/src/com/google/common/collect/ImmutableSortedMap.java,43,1387,589,15
guava-20.0/guava/src/com/google/common/collect/FilteredMultimapValues.java,6,97,12,6
guava-20.0/guava/src/com/google/common/collect/Multiset.java,15,450,27,9
guava-20.0/guava/src/com/google/common/collect/WellBehavedMap.java,9,167,77,6
guava-20.0/guava/src/com/google/common/collect/ClassToInstanceMap.java,9,67,4,6
guava-20.0/guava/src/com/google/common/collect/AbstractMapBasedMultiset.java,21,509,245,10
guava-20.0/guava/src/com/google/common/collect/Cut.java,11,568,195,6
guava-20.0/guava/src/com/google/common/collect/ForwardingConcurrentMap.java,7,66,3,6
guava-20.0/guava/src/com/google/common/collect/AbstractBiMap.java,16,543,150,8
guava-20.0/guava/src/com/google/common/collect/TopKSelector.java,2,240,0,2
guava-20.0/guava/src/com/google/common/collect/AbstractSetMultimap.java,7,147,15,7
guava-20.0/guava/src/com/google/common/collect/Sets.java,72,2405,786,18
guava-20.0/guava/src/com/google/common/collect/Serialization.java,7,227,19,4
guava-20.0/guava/src/com/google/common/collect/MapConstraint.java,7,88,23,5
guava-20.0/guava/src/com/google/common/collect/MapConstraints.java,16,933,372,9
guava-20.0/guava/src/com/google/common/collect/ForwardingImmutableList.java,2,27,1,2
guava-20.0/guava/src/com/google/common/collect/AbstractRangeSet.java,10,211,119,6
guava-20.0/guava/src/com/google/common/collect/RegularImmutableAsList.java,8,87,28,6
guava-20.0/guava/src/com/google/common/collect/SortedMultisets.java,12,440,296,9
guava-20.0/guava/src/com/google/common/collect/HashBasedTable.java,11,164,31,6
guava-20.0/guava/src/com/google/common/collect/EmptyImmutableSetMultimap.java,2,35,2,2
guava-20.0/guava/src/com/google/common/collect/ImmutableSortedSetFauxverideShim.java,8,194,33,6
guava-20.0/guava/src/com/google/common/collect/Iterables.java,59,1343,414,17
guava-20.0/guava/src/com/google/common/collect/Iterators.java,64,1691,493,17
guava-20.0/guava/src/com/google/common/collect/Constraints.java,6,416,124,5
guava-20.0/guava/src/com/google/common/collect/NullsFirstOrdering.java,3,81,7,3
guava-20.0/guava/src/com/google/common/collect/ImmutableSetMultimap.java,40,723,221,14
guava-20.0/guava/src/com/google/common/collect/ForwardingImmutableCollection.java,1,27,0,1
guava-20.0/guava/src/com/google/common/collect/RegularContiguousSet.java,24,361,176,10
guava-20.0/guava/src/com/google/common/collect/ImmutableEnumSet.java,10,147,22,8
guava-20.0/guava/src/com/google/common/collect/ForwardingMultiset.java,18,408,116,9
guava-20.0/guava/src/com/google/common/collect/TreeMultimap.java,15,314,79,7
guava-20.0/guava/src/com/google/common/collect/ForwardingSortedSetMultimap.java,4,62,9,4
guava-20.0/guava/src/com/google/common/collect/Synchronized.java,17,1827,276,11
guava-20.0/guava/src/com/google/common/collect/UnmodifiableIterator.java,6,47,3,6
guava-20.0/guava/src/com/google/common/collect/RegularImmutableSet.java,7,117,31,6
guava-20.0/guava/src/com/google/common/collect/BinaryTreeTraverser.java,8,204,19,6
guava-20.0/guava/src/com/google/common/collect/HashMultiset.java,12,111,25,6
guava-20.0/guava/src/com/google/common/collect/Hashing.java,9,86,24,7
guava-20.0/guava/src/com/google/common/collect/LinkedHashMultimap.java,32,968,435,15
guava-20.0/guava/src/com/google/common/collect/ImmutableMapValues.java,11,115,24,7
guava-20.0/guava/src/com/google/common/collect/ForwardingMap.java,19,433,147,9
guava-20.0/guava/src/com/google/common/collect/MultimapBuilder.java,8,438,13,6
guava-20.0/guava/src/com/google/common/collect/ImmutableMultiset.java,39,892,380,13
guava-20.0/guava/src/com/google/common/collect/ImmutableEntry.java,6,60,14,6
guava-20.0/guava/src/com/google/common/collect/ImmutableSet.java,40,952,484,15
guava-20.0/guava/src/com/google/common/collect/Maps.java,124,5909,2183,23
guava-20.0/guava/src/com/google/common/collect/ForwardingSetMultimap.java,5,62,8,5
guava-20.0/guava/src/com/google/common/collect/EmptyImmutableListMultimap.java,2,35,2,2
guava-20.0/guava/src/com/google/common/collect/DescendingImmutableSortedMultiset.java,11,115,46,7
guava-20.0/guava/src/com/google/common/collect/ForwardingObject.java,5,72,3,4
guava-20.0/guava/src/com/google/common/collect/ImmutableBiMap.java,29,535,210,10
guava-20.0/guava/src/com/google/common/collect/ComputationException.java,7,37,3,6
guava-20.0/guava/src/com/google/common/collect/ForwardingDeque.java,10,137,14,6
guava-20.0/guava/src/com/google/common/collect/ForwardingSortedMultiset.java,4,208,8,4
guava-20.0/guava/src/com/google/common/collect/ImmutableMapKeySet.java,13,132,62,7
guava-20.0/guava/src/com/google/common/collect/ArrayListMultimap.java,13,179,30,6
guava-20.0/guava/src/com/google/common/collect/ForwardingNavigableMap.java,16,414,60,4
guava-20.0/guava/src/com/google/common/collect/ForwardingImmutableSet.java,1,26,0,1
guava-20.0/guava/src/com/google/common/collect/SortedSetMultimap.java,11,120,11,6
guava-20.0/guava/src/com/google/common/collect/SortedMapDifference.java,4,38,3,4
guava-20.0/guava/src/com/google/common/collect/ContiguousSet.java,24,364,191,9
guava-20.0/guava/src/com/google/common/collect/RangeSet.java,25,689,486,12
guava-20.0/guava/src/com/google/common/collect/Collections2.java,35,900,295,13
guava-20.0/guava/src/com/google/common/collect/UsingToStringOrdering.java,4,45,5,4
guava-20.0/guava/src/com/google/common/collect/ImmutableSortedMultisetFauxverideShim.java,6,168,12,4
guava-20.0/guava/src/com/google/common/collect/ForwardingSortedSet.java,7,173,15,5
guava-20.0/guava/src/com/google/common/collect/RegularImmutableBiMap.java,29,718,482,13
guava-20.0/guava/src/com/google/common/collect/FilteredSetMultimap.java,2,28,1,2
guava-20.0/guava/src/com/google/common/collect/SortedMultiset.java,13,405,269,7
guava-20.0/guava/src/com/google/common/collect/ExplicitOrdering.java,5,74,15,5
guava-20.0/guava/src/com/google/common/collect/AbstractSortedKeySortedSetMultimap.java,3,50,3,3
guava-20.0/guava/src/com/google/common/collect/Queues.java,25,617,224,11
guava-20.0/guava/src/com/google/common/collect/AbstractMultiset.java,12,250,37,7
guava-20.0/guava/src/com/google/common/collect/SingletonImmutableSet.java,9,138,49,8
guava-20.0/guava/src/com/google/common/collect/FilteredKeySetMultimap.java,3,70,3,3
guava-20.0/guava/src/com/google/common/collect/ReverseNaturalOrdering.java,5,98,17,5
guava-20.0/guava/src/com/google/common/collect/FilteredEntryMultimap.java,14,476,111,8
guava-20.0/guava/src/com/google/common/collect/FilteredKeyListMultimap.java,3,50,2,3
guava-20.0/guava/src/com/google/common/collect/Table.java,10,289,19,6
guava-20.0/guava/src/com/google/common/collect/Interners.java,20,326,206,11
guava-20.0/guava/src/com/google/common/collect/EnumBiMap.java,12,166,34,7
guava-20.0/guava/src/com/google/common/collect/AbstractNavigableMap.java,8,300,150,6
guava-20.0/guava/src/com/google/common/collect/NaturalOrdering.java,9,92,29,7
guava-20.0/guava/src/com/google/common/collect/RegularImmutableMultiset.java,12,270,115,11
guava-20.0/guava/src/com/google/common/collect/ObjectArrays.java,22,272,46,12
guava-20.0/guava/src/com/google/common/collect/GwtTransient.java,3,34,2,3
guava-20.0/guava/src/com/google/common/collect/TreeRangeMap.java,18,692,119,11
guava-20.0/guava/src/com/google/common/collect/Count.java,4,65,7,3
guava-20.0/guava/src/com/google/common/collect/PeekingIterator.java,8,69,4,6
guava-20.0/guava/src/com/google/common/collect/FilteredEntrySetMultimap.java,3,59,3,3
guava-20.0/guava/src/com/google/common/collect/ForwardingCollection.java,10,275,40,8
guava-20.0/guava/src/com/google/common/collect/AbstractSequentialIterator.java,4,78,8,4
guava-20.0/guava/src/com/google/common/collect/ArrayTable.java,25,1001,325,12
guava-20.0/guava/src/com/google/common/collect/SortedIterable.java,2,37,0,2
guava-20.0/guava/src/com/google/common/collect/ImmutableRangeSet.java,29,742,128,13
guava-20.0/guava/src/com/google/common/collect/TransformedListIterator.java,3,62,2,3
guava-20.0/guava/src/com/google/common/collect/LinkedListMultimap.java,26,1911,1145,14
guava-20.0/guava/src/com/google/common/collect/Lists.java,49,1481,408,13
guava-20.0/guava/src/com/google/common/collect/TreeBasedTable.java,14,467,158,8
guava-20.0/guava/src/com/google/common/collect/Interner.java,6,48,3,4
guava-20.0/guava/src/com/google/common/collect/ComparatorOrdering.java,6,81,28,5
guava-20.0/guava/src/com/google/common/collect/EvictingQueue.java,17,149,25,11
guava-20.0/guava/src/com/google/common/collect/AllEqualOrdering.java,3,59,5,2
guava-20.0/guava/src/com/google/common/collect/MapMakerInternalMap.java,29,4895,2518,11
guava-20.0/guava/src/com/google/common/collect/SingletonImmutableTable.java,10,156,87,8
guava-20.0/guava/src/com/google/common/collect/AbstractIndexedListIterator.java,4,97,3,3
guava-20.0/guava/src/com/google/common/collect/HashBiMap.java,29,1013,394,13
guava-20.0/guava/src/com/google/common/collect/ImmutableMapEntry.java,9,119,21,6
guava-20.0/guava/src/com/google/common/collect/Multisets.java,50,1655,646,12
guava-20.0/guava/src/com/google/common/collect/ImmutableTable.java,25,523,128,10
guava-20.0/guava/src/com/google/common/collect/SortedMultisetBridge.java,4,31,1,4
guava-20.0/guava/src/com/google/common/collect/ForwardingMapEntry.java,9,134,18,6
guava-20.0/guava/src/com/google/common/collect/BoundType.java,6,59,9,4
guava-20.0/guava/src/com/google/common/collect/ImmutableMapEntrySet.java,13,236,141,8
guava-20.0/guava/src/com/google/common/collect/ForwardingListMultimap.java,5,58,7,5
guava-20.0/guava/src/com/google/common/collect/Tables.java,19,769,233,8
guava-20.0/guava/src/com/google/common/collect/ByFunctionOrdering.java,3,69,10,3
guava-20.0/guava/src/com/google/common/collect/SortedIterables.java,6,197,144,4
guava-20.0/guava/src/com/google/common/collect/Platform.java,20,150,99,11
guava-20.0/guava/src/com/google/common/collect/FilteredKeyMultimap.java,9,263,76,7
guava-20.0/guava/src/com/google/common/collect/TreeRangeSet.java,18,1032,211,11
guava-20.0/guava/src/com/google/common/collect/CartesianList.java,6,154,52,5
guava-20.0/guava/src/com/google/common/collect/DescendingImmutableSortedSet.java,6,101,1,4
guava-20.0/guava/src/com/google/common/collect/ImmutableRangeMap.java,20,448,94,10
guava-20.0/guava/src/com/google/common/collect/RegularImmutableSortedSet.java,24,385,124,13
guava-20.0/guava/src/com/google/common/collect/ListMultimap.java,12,101,9,6
guava-20.0/guava/src/com/google/common/collect/RegularImmutableSortedMultiset.java,15,323,219,9
guava-20.0/guava/src/com/google/common/collect/ForwardingBlockingDeque.java,7,115,5,4
guava-20.0/guava/src/com/google/common/collect/EnumHashBiMap.java,14,146,32,8
guava-20.0/guava/src/com/google/common/collect/EmptyContiguousSet.java,14,186,46,9
guava-20.0/guava/src/com/google/common/collect/AbstractMultimap.java,20,1936,1722,10
guava-20.0/guava/src/com/google/common/collect/TreeTraverser.java,12,249,27,7
guava-20.0/guava/src/com/google/common/collect/Multimaps.java,55,3381,1449,15
guava-20.0/guava/src/com/google/common/collect/MinMaxPriorityQueue.java,21,974,87,12
guava-20.0/guava/src/com/google/common/collect/DenseImmutableTable.java,16,428,199,10
guava-20.0/guava/src/com/google/common/collect/ImmutableSortedMapFauxverideShim.java,6,125,15,4
guava-20.0/guava/src/com/google/common/collect/ForwardingIterator.java,7,60,5,6
guava-20.0/guava/src/com/google/common/collect/SetMultimap.java,14,128,15,7
guava-20.0/guava/src/com/google/common/collect/RangeMap.java,17,308,173,8
guava-20.0/guava/src/com/google/common/collect/Range.java,37,1130,494,13
guava-20.0/guava/src/com/google/common/collect/FilteredMultimap.java,4,40,11,4
guava-20.0/guava/src/com/google/common/collect/ImmutableAsList.java,7,98,24,5
guava-20.0/guava/src/com/google/common/collect/CompoundOrdering.java,6,78,16,4
guava-20.0/guava/src/com/google/common/collect/ForwardingSortedMap.java,12,197,50,8
guava-20.0/guava/src/com/google/common/collect/ImmutableClassToInstanceMap.java,18,217,41,8
guava-20.0/guava/src/com/google/common/collect/FluentIterable.java,55,1324,528,14
guava-20.0/guava/src/com/google/common/collect/LexicographicalOrdering.java,4,79,9,4
guava-20.0/guava/src/com/google/common/collect/AbstractTable.java,5,200,10,5
guava-20.0/guava/src/com/google/common/collect/Constraint.java,6,77,17,5
guava-20.0/guava/src/com/google/common/collect/TransformedIterator.java,3,47,2,3
guava-20.0/guava/src/com/google/common/collect/SortedLists.java,13,668,395,8
guava-20.0/guava/src/com/google/common/collect/RegularImmutableList.java,19,280,221,11
guava-20.0/guava/src/com/google/common/collect/AbstractIterator.java,10,169,7,9
guava-20.0/guava/src/com/google/common/collect/CollectPreconditions.java,4,54,3,3
guava-20.0/guava/src/com/google/common/collect/SingletonImmutableBiMap.java,10,117,33,6
guava-20.0/guava/src/com/google/common/collect/RowSortedTable.java,5,55,5,4
guava-20.0/guava/src/com/google/common/collect/ForwardingImmutableMap.java,1,26,0,1
guava-20.0/guava/src/com/google/common/collect/ForwardingNavigableSet.java,12,263,55,5
guava-20.0/guava/src/com/google/common/collect/ComparisonChain.java,16,303,76,8
guava-20.0/guava/src/com/google/common/collect/UnmodifiableListIterator.java,6,65,12,6
guava-20.0/guava/src/com/google/common/collect/AbstractListMultimap.java,8,134,14,7
guava-20.0/guava/src/com/google/common/collect/Ordering.java,46,1664,760,12
guava-20.0/guava/src/com/google/common/collect/ReverseOrdering.java,4,105,14,4
guava-20.0/guava/src/com/google/common/collect/ConsumingQueueIterator.java,7,45,7,6
guava-20.0/guava/src/com/google/common/collect/AbstractSortedSetMultimap.java,8,142,12,7
guava-20.0/guava/src/com/google/common/collect/EnumMultiset.java,14,126,31,7
guava-20.0/guava/src/com/google/common/collect/ForwardingTable.java,7,133,10,6
guava-20.0/guava/src/com/google/common/collect/ImmutableEnumMap.java,14,219,119,9
guava-20.0/guava/src/com/google/common/collect/ForwardingMultimap.java,7,134,9,5
guava-20.0/guava/src/com/google/common/collect/SparseImmutableTable.java,13,268,143,9
guava-20.0/guava/src/com/google/common/collect/TreeMultiset.java,35,1452,557,10
guava-20.0/guava/src/com/google/common/collect/ForwardingSet.java,12,124,31,7
guava-20.0/guava/src/com/google/common/collect/ImmutableList.java,39,1030,394,14
guava-20.0/guava/src/com/google/common/collect/HashMultimap.java,10,148,26,6
guava-20.0/guava/src/com/google/common/collect/RegularImmutableMap.java,29,664,441,13
guava-20.0/guava/src/com/google/common/collect/LinkedHashMultiset.java,15,126,30,8
guava-20.0/guava/src/com/google/common/collect/DescendingMultiset.java,4,166,36,4
guava-20.0/guava/src/com/google/common/collect/ConcurrentHashMultiset.java,35,914,348,14
guava-20.0/guava/src/com/google/common/collect/ImmutableMap.java,65,1226,625,17
guava-20.0/guava/src/com/google/common/collect/ImmutableCollection.java,28,698,255,14
guava-20.0/guava/src/com/google/common/collect/ImmutableListMultimap.java,27,464,91,11
guava-20.0/guava/src/com/google/common/collect/ImmutableMultimap.java,43,1008,378,15
guava-20.0/guava/src/com/google/common/collect/MutableClassToInstanceMap.java,12,114,21,7
guava-20.0/guava/src/com/google/common/collect/UnmodifiableSortedMultiset.java,3,106,14,3
guava-20.0/guava/src/com/google/common/collect/StandardRowSortedTable.java,6,177,51,6
guava-20.0/guava/src/com/google/common/collect/ForwardingListIterator.java,7,71,3,6
guava-20.0/guava/src/com/google/common/collect/ImmutableSortedAsList.java,12,158,85,8
guava-20.0/guava/src/com/google/common/collect/BiMap.java,10,112,9,6
guava-20.0/guava/src/com/google/common/collect/ForwardingList.java,12,257,34,8
guava-20.0/guava/src/com/google/common/collect/ForwardingQueue.java,8,131,15,7
guava-20.0/guava/src/com/google/common/collect/ImmutableSortedMultiset.java,34,692,183,11
guava-20.0/guava/src/com/google/common/collect/package-info.java,12,237,13,7
guava-20.0/guava/src/com/google/common/collect/RegularImmutableTable.java,17,873,720,9
guava-20.0/guava/src/com/google/common/collect/Multimap.java,18,521,153,9
guava-20.0/guava/src/com/google/common/collect/MapDifference.java,6,107,7,4
guava-20.0/guava/src/com/google/common/collect/GeneralRange.java,10,453,186,9
guava-20.0/guava/src/com/google/common/collect/AbstractSortedMultiset.java,10,262,137,7
guava-20.0/guava/src/com/google/common/collect/ImmutableSortedSet.java,38,1139,418,14
guava-20.0/guava/src/com/google/common/collect/SingletonImmutableList.java,10,186,128,6
guava-20.0/guava/src/com/google/common/collect/StandardTable.java,25,1483,632,13
guava-20.0/guava/src/com/google/common/collect/MapMaker.java,92,1940,1658,12
guava-20.0/guava/src/com/google/common/collect/AbstractMapBasedMultimap.java,17,1533,159,10
guava-20.0/guava/src/com/google/common/collect/AbstractMapEntry.java,4,63,4,3
guava-20.0/guava/src/com/google/common/eventbus/EventBus.java,26,881,643,7
guava-20.0/guava/src/com/google/common/eventbus/DeadEvent.java,6,91,25,5
guava-20.0/guava/src/com/google/common/eventbus/Subscriber.java,5,158,24,5
guava-20.0/guava/src/com/google/common/eventbus/AllowConcurrentEvents.java,6,52,20,5
guava-20.0/guava/src/com/google/common/eventbus/Subscribe.java,6,57,21,5
guava-20.0/guava/src/com/google/common/eventbus/SubscriberRegistry.java,8,259,32,5
guava-20.0/guava/src/com/google/common/eventbus/AsyncEventBus.java,11,148,90,6
guava-20.0/guava/src/com/google/common/eventbus/SubscriberExceptionContext.java,3,84,18,2
guava-20.0/guava/src/com/google/common/eventbus/SubscriberExceptionHandler.java,3,33,8,2
guava-20.0/guava/src/com/google/common/eventbus/Dispatcher.java,3,191,12,3
guava-20.0/guava/src/com/google/common/eventbus/package-info.java,11,466,219,6
guava-20.0/guava/src/com/google/common/net/PercentEscaper.java,9,762,539,5
guava-20.0/guava/src/com/google/common/net/UrlEscapers.java,7,242,109,4
guava-20.0/guava/src/com/google/common/net/InternetDomainName.java,25,738,290,11
guava-20.0/guava/src/com/google/common/net/HttpHeaders.java,22,418,101,13
guava-20.0/guava/src/com/google/common/net/MediaType.java,53,1204,358,18
guava-20.0/guava/src/com/google/common/net/InetAddresses.java,31,1529,623,13
guava-20.0/guava/src/com/google/common/net/HostAndPort.java,18,400,97,10
guava-20.0/guava/src/com/google/common/net/package-info.java,4,38,13,4
guava-20.0/guava/src/com/google/common/net/HostSpecifier.java,12,213,66,8
guava-20.0/guava/src/com/google/common/cache/LocalCache.java,72,5473,1178,14
guava-20.0/guava/src/com/google/common/cache/LongAdder.java,7,208,19,4
guava-20.0/guava/src/com/google/common/cache/RemovalNotification.java,12,113,51,8
guava-20.0/guava/src/com/google/common/cache/CacheStats.java,13,391,138,8
guava-20.0/guava/src/com/google/common/cache/Cache.java,32,480,312,8
guava-20.0/guava/src/com/google/common/cache/Weigher.java,8,47,16,6
guava-20.0/guava/src/com/google/common/cache/RemovalListeners.java,11,77,26,7
guava-20.0/guava/src/com/google/common/cache/LoadingCache.java,15,211,61,5
guava-20.0/guava/src/com/google/common/cache/AbstractCache.java,32,493,252,9
guava-20.0/guava/src/com/google/common/cache/CacheLoader.java,30,304,81,7
guava-20.0/guava/src/com/google/common/cache/ForwardingLoadingCache.java,9,95,21,4
guava-20.0/guava/src/com/google/common/cache/LongAddable.java,2,37,11,2
guava-20.0/guava/src/com/google/common/cache/CacheBuilder.java,79,1610,787,12
guava-20.0/guava/src/com/google/common/cache/CacheBuilderSpec.java,13,530,94,5
guava-20.0/guava/src/com/google/common/cache/LongAddables.java,4,92,27,4
guava-20.0/guava/src/com/google/common/cache/RemovalListener.java,9,65,22,7
guava-20.0/guava/src/com/google/common/cache/AbstractLoadingCache.java,10,96,28,4
guava-20.0/guava/src/com/google/common/cache/RemovalCause.java,13,118,32,6
guava-20.0/guava/src/com/google/common/cache/ForwardingCache.java,21,206,85,5
guava-20.0/guava/src/com/google/common/cache/package-info.java,6,52,19,6
guava-20.0/guava/src/com/google/common/cache/Striped64.java,9,371,53,5
guava-20.0/guava/src/com/google/common/util/concurrent/ImmediateFuture.java,9,166,36,2
guava-20.0/guava/src/com/google/common/util/concurrent/ForwardingListenableFuture.java,10,90,31,6
guava-20.0/guava/src/com/google/common/util/concurrent/Runnables.java,2,52,15,2
guava-20.0/guava/src/com/google/common/util/concurrent/AggregateFuture.java,19,387,126,4
guava-20.0/guava/src/com/google/common/util/concurrent/AtomicDoubleArray.java,8,253,5,4
guava-20.0/guava/src/com/google/common/util/concurrent/SimpleTimeLimiter.java,10,249,73,6
guava-20.0/guava/src/com/google/common/util/concurrent/ForwardingCheckedFuture.java,9,94,25,4
guava-20.0/guava/src/com/google/common/util/concurrent/MoreExecutors.java,52,1647,725,18
guava-20.0/guava/src/com/google/common/util/concurrent/ServiceManager.java,39,1730,947,10
guava-20.0/guava/src/com/google/common/util/concurrent/TimeLimiter.java,11,156,62,7
guava-20.0/guava/src/com/google/common/util/concurrent/AbstractScheduledService.java,36,1430,873,11
guava-20.0/guava/src/com/google/common/util/concurrent/FakeTimeLimiter.java,9,69,20,5
guava-20.0/guava/src/com/google/common/util/concurrent/AtomicDouble.java,8,242,9,4
guava-20.0/guava/src/com/google/common/util/concurrent/ForwardingFuture.java,10,111,33,6
guava-20.0/guava/src/com/google/common/util/concurrent/AbstractCatchingFuture.java,9,221,32,2
guava-20.0/guava/src/com/google/common/util/concurrent/SettableFuture.java,13,129,72,7
guava-20.0/guava/src/com/google/common/util/concurrent/Atomics.java,9,81,17,5
guava-20.0/guava/src/com/google/common/util/concurrent/WrappingExecutorService.java,11,185,45,6
guava-20.0/guava/src/com/google/common/util/concurrent/ExecutionList.java,23,334,184,7
guava-20.0/guava/src/com/google/common/util/concurrent/AsyncFunction.java,7,54,19,6
guava-20.0/guava/src/com/google/common/util/concurrent/SmoothRateLimiter.java,11,573,216,6
guava-20.0/guava/src/com/google/common/util/concurrent/SerializingExecutor.java,10,488,310,5
guava-20.0/guava/src/com/google/common/util/concurrent/AbstractCheckedFuture.java,10,178,70,5
guava-20.0/guava/src/com/google/common/util/concurrent/GwtFuturesCatchingSpecialization.java,2,36,8,1
guava-20.0/guava/src/com/google/common/util/concurrent/JdkFutureAdapters.java,15,258,105,7
guava-20.0/guava/src/com/google/common/util/concurrent/InterruptibleTask.java,5,128,23,4
guava-20.0/guava/src/com/google/common/util/concurrent/ListenableScheduledFuture.java,10,72,45,4
guava-20.0/guava/src/com/google/common/util/concurrent/Uninterruptibles.java,17,438,115,8
guava-20.0/guava/src/com/google/common/util/concurrent/AbstractListeningExecutorService.java,19,389,329,8
guava-20.0/guava/src/com/google/common/util/concurrent/AbstractFuture.java,62,2066,1040,15
guava-20.0/guava/src/com/google/common/util/concurrent/ForwardingBlockingQueue.java,9,98,26,4
guava-20.0/guava/src/com/google/common/util/concurrent/CollectionFuture.java,8,295,198,5
guava-20.0/guava/src/com/google/common/util/concurrent/TrustedListenableFutureTask.java,17,226,116,7
guava-20.0/guava/src/com/google/common/util/concurrent/WrappingScheduledExecutorService.java,8,67,11,4
guava-20.0/guava/src/com/google/common/util/concurrent/RateLimiter.java,33,1157,761,10
guava-20.0/guava/src/com/google/common/util/concurrent/AbstractExecutionThreadService.java,29,452,216,11
guava-20.0/guava/src/com/google/common/util/concurrent/ThreadFactoryBuilder.java,13,233,63,8
guava-20.0/guava/src/com/google/common/util/concurrent/AtomicLongMap.java,12,463,51,7
guava-20.0/guava/src/com/google/common/util/concurrent/FutureCallback.java,9,64,23,6
guava-20.0/guava/src/com/google/common/util/concurrent/UncaughtExceptionHandlers.java,11,93,21,5
guava-20.0/guava/src/com/google/common/util/concurrent/Platform.java,3,35,8,2
guava-20.0/guava/src/com/google/common/util/concurrent/AbstractService.java,36,1321,778,13
guava-20.0/guava/src/com/google/common/util/concurrent/ForwardingExecutorService.java,8,120,22,4
guava-20.0/guava/src/com/google/common/util/concurrent/CycleDetectingLockFactory.java,20,1282,396,7
guava-20.0/guava/src/com/google/common/util/concurrent/Service.java,27,746,462,8
guava-20.0/guava/src/com/google/common/util/concurrent/AggregateFutureState.java,7,180,34,4
guava-20.0/guava/src/com/google/common/util/concurrent/ListeningScheduledExecutorService.java,15,167,118,6
guava-20.0/guava/src/com/google/common/util/concurrent/UncheckedTimeoutException.java,8,50,14,5
guava-20.0/guava/src/com/google/common/util/concurrent/ExecutionError.java,9,75,23,5
guava-20.0/guava/src/com/google/common/util/concurrent/Callables.java,15,179,43,9
guava-20.0/guava/src/com/google/common/util/concurrent/AsyncCallable.java,2,38,0,2
guava-20.0/guava/src/com/google/common/util/concurrent/FuturesGetChecked.java,12,563,282,2
guava-20.0/guava/src/com/google/common/util/concurrent/AbstractIdleService.java,25,348,162,11
guava-20.0/guava/src/com/google/common/util/concurrent/CombinedFuture.java,3,147,1,3
guava-20.0/guava/src/com/google/common/util/concurrent/Striped.java,13,602,139,7
guava-20.0/guava/src/com/google/common/util/concurrent/Futures.java,162,5469,4169,21
guava-20.0/guava/src/com/google/common/util/concurrent/Partially.java,2,45,0,2
guava-20.0/guava/src/com/google/common/util/concurrent/ForwardingListeningExecutorService.java,8,63,16,4
guava-20.0/guava/src/com/google/common/util/concurrent/AbstractTransformFuture.java,9,269,44,2
guava-20.0/guava/src/com/google/common/util/concurrent/ListenableFuture.java,27,334,196,10
guava-20.0/guava/src/com/google/common/util/concurrent/Monitor.java,22,1593,531,10
guava-20.0/guava/src/com/google/common/util/concurrent/ListenableFutureTask.java,24,191,111,7
guava-20.0/guava/src/com/google/common/util/concurrent/ListenerCallQueue.java,7,150,26,3
guava-20.0/guava/src/com/google/common/util/concurrent/UncheckedExecutionException.java,13,96,38,6
guava-20.0/guava/src/com/google/common/util/concurrent/ListeningExecutorService.java,11,115,22,5
guava-20.0/guava/src/com/google/common/util/concurrent/CheckedFuture.java,14,130,54,8
guava-20.0/guava/src/com/google/common/util/concurrent/TimeoutFuture.java,10,158,29,3
guava-20.0/guava/src/com/google/common/util/concurrent/package-info.java,7,53,22,4
guava-20.0/guava/src/com/google/common/hash/ChecksumHashFunction.java,6,83,4,6
guava-20.0/guava/src/com/google/common/hash/SipHashFunction.java,5,169,12,4
guava-20.0/guava/src/com/google/common/hash/AbstractStreamingHashFunction.java,13,281,46,6
guava-20.0/guava/src/com/google/common/hash/Hashing.java,39,907,270,12
guava-20.0/guava/src/com/google/common/hash/LittleEndianByteArray.java,4,264,29,4
guava-20.0/guava/src/com/google/common/hash/Crc32cHashFunction.java,3,116,2,3
guava-20.0/guava/src/com/google/common/hash/HashCode.java,23,514,140,9
guava-20.0/guava/src/com/google/common/hash/Funnel.java,9,60,13,6
guava-20.0/guava/src/com/google/common/hash/HashingOutputStream.java,6,72,5,4
guava-20.0/guava/src/com/google/common/hash/PrimitiveSink.java,8,115,15,4
guava-20.0/guava/src/com/google/common/hash/AbstractByteHasher.java,6,113,9,5
guava-20.0/guava/src/com/google/common/hash/Murmur3_128HashFunction.java,13,283,104,8
guava-20.0/guava/src/com/google/common/hash/BloomFilterStrategies.java,18,321,127,10
guava-20.0/guava/src/com/google/common/hash/Murmur3_32HashFunction.java,17,232,76,9
guava-20.0/guava/src/com/google/common/hash/MacHashFunction.java,4,115,4,4
guava-20.0/guava/src/com/google/common/hash/Funnels.java,15,309,89,7
guava-20.0/guava/src/com/google/common/hash/AbstractCompositeHashFunction.java,8,183,39,6
guava-20.0/guava/src/com/google/common/hash/MessageDigestHashFunction.java,16,274,136,7
guava-20.0/guava/src/com/google/common/hash/Hasher.java,20,179,55,10
guava-20.0/guava/src/com/google/common/hash/HashFunction.java,11,329,126,6
guava-20.0/guava/src/com/google/common/hash/BloomFilter.java,41,951,462,11
guava-20.0/guava/src/com/google/common/hash/HashingInputStream.java,5,103,7,4
guava-20.0/guava/src/com/google/common/hash/AbstractHasher.java,9,71,22,5
guava-20.0/guava/src/com/google/common/hash/AbstractNonStreamingHashFunction.java,12,181,39,6
